201501	4	5495	onwatch	paying	PHP_js	1455650356	75.150.120.245	Chrome Generic : MacOSX
258468	17728	5495	onwatch	trial	PHP_js	1486132634	213.252.11.130	Chrome Generic : MacOSX
258469	17728	5495	endat0	trial	js	1486132744	213.252.11.130	Chrome Generic : MacOSX
259593	5203	5495	onwatch	paying	PHP_js	1486570367	38.103.36.253	Chrome Generic : MacOSX
259594	5203	5495	start	paying	js	1486570375	38.103.36.253	Chrome Generic : MacOSX
259657	5203	5495	half	paying	js	1486571877	38.103.36.253	Chrome Generic : MacOSX
259728	5203	5495	endat99	paying	js	1486573321	38.103.36.253	Chrome Generic : MacOSX
261031	5329	5495	onwatch	paying	PHP_js	1486994644	92.111.18.11	Chrome Generic : MacOSX
261032	5329	5495	start	paying	js	1486994650	92.111.18.11	Chrome Generic : MacOSX
261037	5329	5495	endat0	paying	js	1486994884	92.111.18.11	Chrome Generic : MacOSX
267704	8331	5495	onwatch	paying	PHP_js	1489605133	192.195.81.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:52.0) Gecko/20100101 Firefox/52.0
267708	8331	5495	endat0	paying	js	1489605284	192.195.81.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:52.0) Gecko/20100101 Firefox/52.0
267710	8331	5495	onwatch	paying	PHP_js	1489605325	192.195.81.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:52.0) Gecko/20100101 Firefox/52.0
267711	8331	5495	start	paying	js	1489605351	192.195.81.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:52.0) Gecko/20100101 Firefox/52.0
267712	8331	5495	half	paying	js	1489605379	192.195.81.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:52.0) Gecko/20100101 Firefox/52.0
267713	8331	5495	endat58	paying	js	1489605409	192.195.81.122	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:52.0) Gecko/20100101 Firefox/52.0
268517	17998	5495	onwatch	paying	PHP_js	1489951021	189.4.73.86	Chrome Generic : MacOSX
268518	17998	5495	start	paying	js	1489951032	189.4.73.86	Chrome Generic : MacOSX
268519	17998	5495	half	paying	js	1489951093	189.4.73.86	Chrome Generic : MacOSX
268520	17998	5495	endat88	paying	js	1489951137	189.4.73.86	Chrome Generic : MacOSX
268521	17998	5495	endat0	paying	js	1489951146	189.4.73.86	Chrome Generic : MacOSX
269206	17952	5495	onwatch	paying	PHP_js	1490185296	158.26.2.162	Chrome Generic : Win7
269207	17952	5495	start	paying	js	1490185317	158.26.2.162	Chrome Generic : Win7
269210	17952	5495	half	paying	js	1490186796	158.26.2.165	Chrome Generic : Win7
269211	17952	5495	endat88	paying	js	1490187936	158.26.2.165	Chrome Generic : Win7
269365	17794	5495	onwatch	paying	PHP_js	1490216379	184.66.253.75	Chrome Generic : MacOSX
269366	17794	5495	start	paying	js	1490216387	184.66.253.75	Chrome Generic : MacOSX
269377	17794	5495	half	paying	js	1490217885	184.66.253.75	Chrome Generic : MacOSX
269381	17794	5495	endat72	paying	js	1490218596	184.66.253.75	Chrome Generic : MacOSX
269662	18003	5495	onwatch	paying	PHP_js	1490323382	69.247.169.141	Chrome Generic : MacOSX
269663	18003	5495	endat0	paying	js	1490323473	69.247.169.141	Chrome Generic : MacOSX
270795	17907	5495	onwatch	paying	PHP_js	1490991688	4.15.31.18	Chrome Generic : MacOSX
270796	17907	5495	endat0	paying	js	1490991690	4.15.31.18	Chrome Generic : MacOSX
270797	17907	5495	endat0	paying	js	1490991696	4.15.31.18	Chrome Generic : MacOSX
271274	17654	5495	onwatch	paying	PHP_js	1491245742	76.167.173.255	Chrome Generic : MacOSX
271275	17654	5495	start	paying	js	1491245747	76.167.173.255	Chrome Generic : MacOSX
271286	17654	5495	endat23	paying	js	1491246439	76.167.173.255	Chrome Generic : MacOSX
272195	14285	5495	onwatch	paying	PHP_js	1491583735	96.93.218.6	Chrome Generic : MacOSX
272196	14285	5495	start	paying	js	1491583740	96.93.218.6	Chrome Generic : MacOSX
272197	14285	5495	endat0	paying	js	1491583766	96.93.218.6	Chrome Generic : MacOSX
272418	18214	5495	onwatch	paying	PHP_js	1491787873	101.180.181.44	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36
272648	18214	5495	endat0	paying	js	1491911706	101.180.181.44	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/57.0.2987.133 Safari/537.36
275350	12272	5495	onwatch	paying	PHP_js	1493327307	108.26.213.148	Chrome Generic : MacOSX
275357	12272	5495	endat0	paying	js	1493328749	108.26.213.148	Chrome Generic : MacOSX
275590	18332	5495	onwatch	paying	PHP_js	1493373239	188.64.27.186	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0
275882	18332	5495	onwatch	paying	PHP_js	1493376943	188.64.27.186	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0
276645	18353	5495	onwatch	paying	PHP_js	1493757583	167.24.104.150	Chrome Generic : Win7
276646	18353	5495	start	paying	js	1493757594	167.24.104.150	Chrome Generic : Win7
276647	18353	5495	endat7	paying	js	1493757815	167.24.104.150	Chrome Generic : Win7
279607	18332	5495	onwatch	paying	PHP_js	1494970971	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
280018	18332	5495	onwatch	paying	PHP_js	1494972797	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
280182	18332	5495	onwatch	paying	PHP_js	1494976534	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
280486	18332	5495	onwatch	paying	PHP_js	1494976704	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
280744	18332	5495	onwatch	paying	PHP_js	1494977142	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
281023	18332	5495	onwatch	paying	PHP_js	1494977227	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
281421	18332	5495	onwatch	paying	PHP_js	1494977401	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
281696	18332	5495	onwatch	paying	PHP_js	1494977518	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
281998	18332	5495	onwatch	paying	PHP_js	1494977698	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
282111	18332	5495	onwatch	paying	PHP_js	1494977788	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
282431	18332	5495	onwatch	paying	PHP_js	1494979589	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
282731	18332	5495	onwatch	paying	PHP_js	1494979805	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
283009	18332	5495	onwatch	paying	PHP_js	1494980097	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
283442	18332	5495	onwatch	paying	PHP_js	1494980400	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
283501	18332	5495	onwatch	paying	PHP_js	1494980444	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
283830	18332	5495	onwatch	paying	PHP_js	1494981045	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
284165	18332	5495	onwatch	paying	PHP_js	1494981341	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
284391	18332	5495	onwatch	paying	PHP_js	1494981694	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
284673	18332	5495	onwatch	paying	PHP_js	1494982209	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
284983	18332	5495	onwatch	paying	PHP_js	1494982403	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
285236	18332	5495	onwatch	paying	PHP_js	1494982922	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
285550	18332	5495	onwatch	paying	PHP_js	1494983135	188.64.27.136	Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:53.0) Gecko/20100101 Firefox/53.0
288453	18351	5495	onwatch	paying	PHP_js	1496029391	70.36.60.110	Safari Generic : MacOSX : js
288454	18351	5495	onwatch	paying	PHP_js	1496029413	70.36.60.110	Chrome Generic : MacOSX
288455	18351	5495	endat0	paying	js	1496029473	70.36.60.110	Safari Generic : MacOSX : js
288468	18351	5495	endat0	paying	js	1496035036	70.36.60.110	Chrome Generic : MacOSX
294857	18764	5495	onwatch	paying	PHP_js	1498779944	196.52.2.111	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:54.0) Gecko/20100101 Firefox/54.0
294858	18764	5495	start	paying	js	1498779951	196.52.2.111	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:54.0) Gecko/20100101 Firefox/54.0
294859	18764	5495	endat0	paying	js	1498779960	196.52.2.111	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:54.0) Gecko/20100101 Firefox/54.0
298301	16411	5495	start	paying	js	1500943119	184.175.22.238	Safari Generic : MacOSX : js
298307	16411	5495	half	paying	js	1500943309	184.175.22.238	Safari Generic : MacOSX : js
298308	16411	5495	endat99	paying	js	1500943321	184.175.22.238	Safari Generic : MacOSX : js
300857	4194	5495	onwatch	trial	PHP_js	1502590196	24.14.146.131	Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36
300858	4194	5495	start	trial	js	1502590202	24.14.146.131	Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36
300859	4194	5495	half	trial	js	1502591677	24.14.146.131	Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36
300860	4194	5495	endat55	trial	js	1502591956	24.14.146.131	Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36
301254	4194	5495	onwatch	trial	PHP_js	1502834502	24.14.146.131	Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36
301255	4194	5495	start	trial	js	1502834505	24.14.146.131	Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36
301256	4194	5495	half	trial	js	1502834510	24.14.146.131	Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36
301260	4194	5495	finished	trial	js	1502836598	24.14.146.131	Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36
301261	4194	5495	endat102	trial	js	1502837110	24.14.146.131	Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.90 Safari/537.36
303813	17741	5495	onwatch	paying	PHP_js	1504171959	182.232.214.252	Chrome Generic : MacOSX
303814	17741	5495	start	paying	js	1504171969	182.232.214.252	Chrome Generic : MacOSX
303815	17741	5495	half	paying	js	1504173440	182.232.214.252	Chrome Generic : MacOSX
303819	17741	5495	endat96	paying	js	1504175008	182.232.214.252	Chrome Generic : MacOSX
305578	18633	5495	onwatch	trial	PHP_no_js	1504814201	75.150.120.245	Chrome Generic : MacOSX
305589	18633	5495	start	trial	js	1504814228	75.150.120.245	Chrome Generic : MacOSX
305594	18633	5495	endat0	trial	js	1504814242	75.150.120.245	Chrome Generic : MacOSX
305692	9262	5495	onwatch	paying	PHP_js	1504871387	5.22.134.223	Chrome Generic : MacOSX
305700	9262	5495	endat0	paying	js	1504874950	5.22.134.223	Chrome Generic : MacOSX
313023	19018	5495	onwatch	paying	PHP_no_js	1508946064	24.15.80.154	Chrome Generic : MacOSX
313024	19018	5495	start	paying	js	1508946069	24.15.80.154	Chrome Generic : MacOSX
313025	19018	5495	endat24	paying	js	1508946185	24.15.80.154	Chrome Generic : MacOSX
316405	14884	5495	onwatch	paying	PHP_no_js	1511197954	213.61.105.106	Chrome Generic : MacOSX
316406	14884	5495	start	paying	js	1511197958	213.61.105.106	Chrome Generic : MacOSX
316408	14884	5495	endat18	paying	js	1511198054	213.61.105.106	Chrome Generic : MacOSX
318667	14146	5495	onwatch	paying	PHP_no_js	1512541446	67.174.203.71	Chrome Generic : MacOSX
318737	19456	5495	onwatch	paying	PHP_no_js	1512564934	78.2.107.113	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
318742	19456	5495	endat0	paying	js	1512565071	78.2.107.113	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
319007	19456	5495	onwatch	paying	PHP_no_js	1512762357	93.137.180.75	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
319009	19456	5495	endat0	paying	js	1512762730	93.137.180.75	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36
320649	17793	5495	onwatch	paying	PHP_no_js	1513892375	93.39.137.168	Chrome Generic : MacOSX
320650	17793	5495	start	paying	js	1513892377	93.39.137.168	Chrome Generic : MacOSX
320651	17793	5495	endat12	paying	js	1513892575	93.39.137.168	Chrome Generic : MacOSX
321691	17793	5495	onwatch	paying	PHP_js	1514138122	93.39.137.168	Chrome Generic : MacOSX
321694	17793	5495	start	paying	js	1514138126	93.39.137.168	Chrome Generic : MacOSX
321696	17793	5495	endat12	paying	js	1514138166	93.39.137.168	Chrome Generic : MacOSX
323537	18652	5495	onwatch	paying	PHP_no_js	1515372071	70.123.25.151	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
323538	18652	5495	start	paying	js	1515372099	70.123.25.151	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
323540	18652	5495	half	paying	js	1515373576	70.123.25.151	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
323543	18652	5495	finished	paying	js	1515375046	70.123.25.151	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
323547	18652	5495	endat0	paying	js	1515379103	70.123.25.151	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36
324359	19528	5495	onwatch	paying	PHP_no_js	1515972691	98.114.11.24	Safari Generic : MacOSX : js
324360	19528	5495	start	paying	js	1515972694	98.114.11.24	Safari Generic : MacOSX : js
324370	19528	5495	onwatch	paying	PHP_no_js	1515982959	98.114.11.24	Safari Generic : MacOSX : js
324371	19528	5495	start	paying	js	1515982962	98.114.11.24	Safari Generic : MacOSX : js
324372	19528	5495	half	paying	js	1515983570	98.114.11.24	Safari Generic : MacOSX : js
324553	19528	5495	start	paying	js	1516068038	98.114.11.24	Safari Generic : MacOSX : js
324554	19528	5495	onwatch	paying	PHP_no_js	1516068038	98.114.11.24	Safari Generic : MacOSX : js
324555	19528	5495	half	paying	js	1516068045	98.114.11.24	Safari Generic : MacOSX : js
324556	19528	5495	start	paying	js	1516068140	98.114.11.24	Safari Generic : MacOSX : js
324557	19528	5495	half	paying	js	1516068145	98.114.11.24	Safari Generic : MacOSX : js
324558	19528	5495	start	paying	js	1516068586	172.58.200.76	Safari Generic : MacOSX : js
324559	19528	5495	onwatch	paying	PHP_no_js	1516068586	172.58.200.76	Safari Generic : MacOSX : js
324560	19528	5495	half	paying	js	1516068586	172.58.200.76	Safari Generic : MacOSX : js
324561	19528	5495	start	paying	js	1516068597	98.114.11.24	Safari Generic : MacOSX : js
324562	19528	5495	half	paying	js	1516068598	98.114.11.24	Safari Generic : MacOSX : js
324563	19528	5495	finished	paying	js	1516069485	98.114.11.24	Safari Generic : MacOSX : js
325114	11411	5495	onwatch	paying	PHP_no_js	1516392795	173.167.185.177	Chrome Generic : MacOSX
325115	11411	5495	start	paying	js	1516392885	173.167.185.177	Chrome Generic : MacOSX
325117	11411	5495	half	paying	js	1516393862	173.167.185.177	Chrome Generic : MacOSX
325119	11411	5495	endat62	paying	js	1516395460	173.167.185.177	Chrome Generic : MacOSX
325886	19545	5495	onwatch	paying	PHP_no_js	1516910548	24.130.35.86	Chrome Generic : MacOSX
325887	19545	5495	start	paying	js	1516910560	24.130.35.86	Chrome Generic : MacOSX
325901	19545	5495	half	paying	js	1516912035	24.130.35.86	Chrome Generic : MacOSX
325902	19545	5495	half	paying	js	1516912064	24.130.35.86	Chrome Generic : MacOSX
325903	19545	5495	half	paying	js	1516912072	24.130.35.86	Chrome Generic : MacOSX
325904	19545	5495	half	paying	js	1516912079	24.130.35.86	Chrome Generic : MacOSX
325909	19545	5495	finished	paying	js	1516913505	24.130.35.86	Chrome Generic : MacOSX
325910	19545	5495	endat100	paying	js	1516913794	24.130.35.86	Chrome Generic : MacOSX
326967	19667	5495	onwatch	paying	PHP_no_js	1517628705	223.72.106.183	Chrome Generic : Linux
327382	19667	5495	onwatch	paying	PHP_no_js	1517652472	168.235.92.149	Chrome Generic : Linux
327494	19595	5495	onwatch	paying	PHP_no_js	1517731705	37.228.245.143	Chrome Generic : MacOSX
327495	19595	5495	start	paying	js	1517731712	37.228.245.143	Chrome Generic : MacOSX
327496	19595	5495	endat0	paying	js	1517731794	37.228.245.143	Chrome Generic : MacOSX
327497	19595	5495	onwatch	paying	PHP_no_js	1517731795	37.228.245.143	Chrome Generic : MacOSX
327498	19595	5495	start	paying	js	1517731800	37.228.245.143	Chrome Generic : MacOSX
327501	19595	5495	half	paying	js	1517733495	37.228.245.143	Chrome Generic : MacOSX
327511	19595	5495	finished	paying	js	1517735177	37.228.245.143	Chrome Generic : MacOSX
327580	19595	5495	endat100	paying	js	1517831220	80.169.136.234	Chrome Generic : MacOSX
329175	19655	5495	onwatch	paying	PHP_no_js	1518590545	68.197.234.106	Safari Generic : MacOSX : js
329179	19655	5495	endat0	paying	js	1518590589	68.197.234.106	Safari Generic : MacOSX : js
330355	14502	5495	onwatch	paying	PHP_no_js	1519158927	50.203.43.130	Chrome Generic : MacOSX
330356	14502	5495	start	paying	js	1519158928	50.203.43.130	Chrome Generic : MacOSX
330357	14502	5495	half	paying	js	1519158931	50.203.43.130	Chrome Generic : MacOSX
330358	14502	5495	endat99	paying	js	1519158935	50.203.43.130	Chrome Generic : MacOSX
331959	14285	5495	onwatch	paying	PHP_no_js	1520221482	71.237.44.14	Chrome Generic : MacOSX
331960	14285	5495	start	paying	js	1520221484	71.237.44.14	Chrome Generic : MacOSX
333642	19787	5495	onwatch	trial	PHP_no_js	1521171937	165.227.48.51	Safari Generic : MacOSX : js
333643	19787	5495	endat0	trial	js	1521171957	165.227.48.51	Safari Generic : MacOSX : js
333645	19787	5495	onwatch	trial	PHP_no_js	1521172000	165.227.48.51	Safari Generic : MacOSX : js
341806	14375	5495	onwatch	paying	PHP_no_js	1526399826	68.59.162.56	Chrome Generic : MacOSX
341807	14375	5495	endat0	paying	js	1526399866	68.59.162.56	Chrome Generic : MacOSX
345703	5444	5495	onwatch	trial	PHP_no_js	1529525919	71.192.25.248	Chrome Generic : MacOSX
345704	5444	5495	start	trial	js	1529525928	71.192.25.248	Chrome Generic : MacOSX
345712	5444	5495	half	trial	js	1529527405	71.192.25.248	Chrome Generic : MacOSX
345820	5444	5495	endat54	trial	js	1529588766	71.192.25.248	Chrome Generic : MacOSX
346683	4522	5495	onwatch	paying	PHP_no_js	1530229250	99.227.107.82	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36 OPR/53.0.2907.99
346684	4522	5495	start	paying	js	1530229257	99.227.107.82	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36 OPR/53.0.2907.99
346686	4522	5495	half	paying	js	1530230919	99.227.107.82	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36 OPR/53.0.2907.99
346687	4522	5495	finished	paying	js	1530232448	99.227.107.82	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36 OPR/53.0.2907.99
346688	4522	5495	endat100	paying	js	1530232458	99.227.107.82	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.170 Safari/537.36 OPR/53.0.2907.99
346812	13152	5495	onwatch	paying	PHP_no_js	1530338270	130.105.186.96	Chrome Generic : MacOSX
346813	13152	5495	start	paying	js	1530338340	130.105.186.96	Chrome Generic : MacOSX
346814	13152	5495	half	paying	js	1530340640	130.105.186.96	Chrome Generic : MacOSX
346815	13152	5495	finished	paying	js	1530342110	130.105.186.96	Chrome Generic : MacOSX
346826	13152	5495	endat100	paying	js	1530368591	130.105.186.96	Chrome Generic : MacOSX
349500	11949	5495	onwatch	paying	PHP_no_js	1532443873	216.84.164.222	Chrome Generic : MacOSX
349501	11949	5495	start	paying	js	1532443876	216.84.164.222	Chrome Generic : MacOSX
349502	11949	5495	endat4	paying	js	1532444959	216.84.164.222	Chrome Generic : MacOSX
354483	20157	5495	onwatch	paying	PHP_no_js	1535734954	182.68.216.117	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
354484	20157	5495	start	paying	js	1535734958	182.68.216.117	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
354485	20157	5495	endat10	paying	js	1535735077	182.68.216.117	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/68.0.3440.106 Safari/537.36
357634	20261	5495	onwatch	paying	PHP_no_js	1537436475	178.128.171.229	Chrome Generic : MacOSX
357635	20261	5495	start	paying	js	1537436479	178.128.171.229	Chrome Generic : MacOSX
357639	20261	5495	half	paying	js	1537438140	178.128.171.229	Chrome Generic : MacOSX
357650	20261	5495	endat96	paying	js	1537442571	178.128.171.229	Chrome Generic : MacOSX
358472	14956	5495	onwatch	paying	PHP_js	1538240886	24.173.8.172	Chrome Generic : MacOSX
358473	14956	5495	endat0	paying	js	1538240974	24.173.8.172	Chrome Generic : MacOSX
360609	6345	5495	onwatch	paying	PHP_no_js	1539639341	141.123.243.102	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36
360610	6345	5495	start	paying	js	1539639358	141.123.243.102	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36
360616	6345	5495	half	paying	js	1539640259	141.123.243.102	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36
360618	6345	5495	endat70	paying	js	1539640413	141.123.243.102	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36
360619	6345	5495	onwatch	paying	PHP_no_js	1539640421	141.123.243.102	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36
360620	6345	5495	endat0	paying	js	1539640434	141.123.243.102	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36
360829	18443	5495	onwatch	paying	PHP_no_js	1539724550	165.225.39.66	Chrome Generic : MacOSX
360830	18443	5495	start	paying	js	1539724574	165.225.39.66	Chrome Generic : MacOSX
360831	18443	5495	half	paying	js	1539724585	165.225.39.66	Chrome Generic : MacOSX
360832	18443	5495	endat62	paying	js	1539724643	165.225.39.66	Chrome Generic : MacOSX
361111	20367	5495	onwatch	paying	PHP_no_js	1539932851	143.159.160.112	Chrome Generic : MacOSX
361112	20367	5495	start	paying	js	1539932883	143.159.160.112	Chrome Generic : MacOSX
361113	20367	5495	half	paying	js	1539934358	143.159.160.112	Chrome Generic : MacOSX
361119	20367	5495	finished	paying	js	1539935828	143.159.160.112	Chrome Generic : MacOSX
361120	20367	5495	endat100	paying	js	1539936344	143.159.160.112	Chrome Generic : MacOSX
362007	18443	5495	onwatch	paying	PHP_no_js	1540565527	199.168.151.95	Chrome Generic : MacOSX
362008	18443	5495	start	paying	js	1540565532	199.168.151.95	Chrome Generic : MacOSX
362009	18443	5495	half	paying	js	1540567857	199.168.151.91	Chrome Generic : MacOSX
362012	18443	5495	finished	paying	js	1540569980	199.168.151.95	Chrome Generic : MacOSX
362013	18443	5495	finished	paying	js	1540569989	199.168.151.95	Chrome Generic : MacOSX
